"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1216070 47934 51 0 47965.21875 1.59375 0 10 10 10 10 7 6.3125 "AND  user_role=>Security AND NOT device_has_antivirus=true OR  device_has_antivirus=true OR NOT event_type=>ACTION_APP_OPEN AND NOT device_OS=>Android4.4.4 OR NOT device_type=>Samsung Galaxy Grand Neo (GT-I OR NOT event_level=>SIMPLE_EVENT AND  event_type=>ACTION_APP_OPEN AND  device_owned_by=>COMPANY AND  device_is_rooted=true THEN=" "fold3"
"12" 11 0 1320514 47934 51 0 47965.15625 1.59375 0 10 10 10 10 8 7.09375 "AND  user_role=>Security AND NOT device_has_antivirus=true OR  device_has_antivirus=true OR NOT event_type=>ACTION_APP_OPEN AND NOT device_OS=>Android4.4.4 OR NOT device_type=>Samsung Galaxy Grand Neo (GT-I OR NOT event_level=>SIMPLE_EVENT AND  event_type=>ACTION_APP_OPEN AND  device_owned_by=>COMPANY AND  device_is_rooted=true THEN=" "fold3"
"13" 12 0 1428262 47934 51 0 47965.09375 1.59375 0 10 10 10 10 9 7.78125 "AND  user_role=>Security AND NOT device_has_antivirus=true OR  device_has_antivirus=true OR NOT event_type=>ACTION_APP_OPEN AND NOT device_OS=>Android4.4.4 OR NOT device_type=>Samsung Galaxy Grand Neo (GT-I OR NOT event_level=>SIMPLE_EVENT AND  event_type=>ACTION_APP_OPEN AND  device_owned_by=>COMPANY AND  device_is_rooted=true THEN=" "fold3"
"14" 13 0 1531263 47382 58 0 47946.78125 3.40625 0 10 10 10 10 1 8.46875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"15" 14 0 1634713 47382 58 0 47946.75 3.40625 0 10 10 10 10 2 9.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"16" 15 0 1736545 47382 58 0 47946.75 3.40625 0 10 10 10 10 3 10.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"17" 16 0 1841725 47382 58 0 47946.75 3.40625 0 10 10 10 10 4 11.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"18" 17 0 1947967 47382 58 0 47946.75 3.40625 0 10 10 10 10 5 12.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"19" 18 0 2052789 47382 58 0 47946.75 3.40625 0 10 10 10 10 6 13.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"20" 19 0 2154862 47382 58 0 47946.75 3.40625 0 10 10 10 10 7 14.03125 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"21" 20 0 2249683 47382 58 0 47946 5 0 10 10 10 10 8 14.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"22" 21 0 2347371 47382 58 0 47946 5 0 10 10 10 10 9 15.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"23" 22 0 2460824 47382 58 0 47946 5 0 10 10 10 10 10 16.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"24" 23 0 2574403 47382 58 0 47946 5 0 10 10 10 10 11 17.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"25" 24 0 2679284 47382 58 0 47946 5 0 10 10 10 10 12 18.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"26" 25 0 2782709 47382 58 0 47946 5 0 10 10 10 10 13 19.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"27" 26 0 2885902 47382 58 0 47946 5 0 10 10 10 10 14 20.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"28" 27 0 2991145 47382 58 0 47946 5 0 10 10 10 10 15 21.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"29" 28 0 3095577 47382 58 0 47946 5 0 10 10 10 10 16 22.84375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"30" 29 0 3197645 47382 58 0 47944.65625 5.34375 0 10 10 10 10 17 23.34375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"31" 30 0 3310009 47382 58 0 47944.65625 5.34375 0 10 10 10 10 18 24.34375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"32" 31 0 3424647 47382 58 0 47939.4375 6.9375 0 10 10 10 10 19 24.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"33" 32 0 3539441 47382 58 0 47939.4375 6.9375 0 10 10 10 10 20 25.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"34" 33 0 3660193 47382 58 0 47939.4375 6.9375 0 10 10 10 10 21 26.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"35" 34 0 3766364 47382 58 0 47939.4375 6.9375 0 10 10 10 10 22 27.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"36" 35 0 3870408 47382 58 0 47939.4375 6.9375 0 10 10 10 10 23 28.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"37" 36 0 3962938 47382 58 0 47939.4375 6.9375 0 10 10 10 10 24 29.75 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"38" 37 0 4078176 47382 58 0 47939.3125 6.9375 0 10 10 10 10 25 29.9375 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"39" 38 0 4182907 47382 58 0 47923.09375 8.75 0 10 10 10 10 26 30.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"40" 39 0 4285892 47382 58 0 47923.09375 8.75 0 10 10 10 10 27 31.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"41" 40 0 4392802 47382 58 0 47923.09375 8.75 0 10 10 10 10 28 32.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"42" 41 0 4496544 47382 58 0 47923.09375 8.75 0 10 10 10 10 29 33.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"43" 42 0 4599030 47382 58 0 47923.09375 8.75 0 10 10 10 10 30 34.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"44" 43 0 4706145 47382 58 0 47923.09375 8.75 0 10 10 10 10 31 35.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"45" 44 0 4811685 47382 58 0 47923.09375 8.75 0 10 10 10 10 32 36.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"46" 45 0 4923067 47382 58 0 47923.09375 8.75 0 10 10 10 10 33 37.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"47" 46 0 5027044 47382 58 0 47923.09375 8.75 0 10 10 10 10 34 38.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"48" 47 0 5126848 47382 58 0 47923.09375 8.75 0 10 10 10 10 35 39.0625 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"49" 48 0 5232151 47382 58 0 47905.28125 10.5625 0 10 10 10 10 36 38.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"50" 49 0 5352680 47382 58 0 47905.28125 10.5625 0 10 10 10 10 37 39.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"51" 50 0 5461727 47382 58 0 47905.28125 10.5625 0 10 10 10 10 38 40.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"52" 51 0 5565492 47382 58 0 47905.28125 10.5625 0 10 10 10 10 39 41.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"53" 52 0 5683113 47382 58 0 47905.28125 10.5625 0 10 10 10 10 40 42.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
"54" 53 0 5791493 47382 58 0 47905.28125 10.5625 0 10 10 10 10 41 43.875 "AND  asset_confidential_level=>CONFIDENTIAL AND  device_has_accessibility=true OR NOT device_type=>BQ Aquaris E4.5 AND  device_has_password=true OR  event_type=>CONTEXT_SENSOR_PERIPHERAL AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_level=>COMPLEX_EVENT OR NOT event_type=>ACTION_APP_OPEN AND  event_level=>COMPLEX_EVENT OR  event_type=>user_entered_password_field THEN=" "fold3"
