"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"17" 16 0 1617844 46880 171 0 47933.625 8.84375 0 10 10 10 10 16 9.5625 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"18" 17 0 1722395 46880 171 0 47922.65625 8.78125 0 10 10 10 10 17 10.21875 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"19" 18 0 1809733 46880 171 0 47918.53125 8.78125 0 10 10 10 10 18 10.375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"20" 19 0 1894923 46880 171 0 47916.53125 8.78125 0 10 10 10 10 19 11.25 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"21" 20 0 1980241 46880 171 0 47916.21875 8.78125 0 10 10 10 10 20 11.96875 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"22" 21 0 2070178 46880 171 0 47915.0625 7.53125 0 10 10 10 10 21 12.0625 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"23" 22 0 2153931 46880 171 0 47914.875 7.5 0 10 10 10 10 22 13.03125 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"24" 23 0 2238572 46880 171 0 47914.6875 7.5 0 10 10 10 10 23 13.5625 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"25" 24 0 2330731 46880 171 0 47914.5 7.5 0 10 10 10 10 24 14.15625 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"26" 25 0 2416043 46880 171 0 47914.5 7.5 0 10 10 10 10 25 15.15625 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"27" 26 0 2505235 46880 171 0 47914.4375 7.5 0 10 10 10 10 26 15.6875 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"28" 27 0 2592914 46880 171 0 47914.4375 7.5 0 10 10 10 10 27 16.6875 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"29" 28 0 2681530 46880 171 0 47914.40625 7.5 0 10 10 10 10 28 16.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"30" 29 0 2763872 46880 171 0 47914.40625 7.5 0 10 10 10 10 29 17.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"31" 30 0 2854804 46880 171 0 47914.40625 7.5 0 10 10 10 10 30 18.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"32" 31 0 2937764 46880 171 0 47914.40625 7.5 0 10 10 10 10 31 19.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"33" 32 0 3027858 46880 171 0 47914.40625 7.5 0 10 10 10 10 32 20.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"34" 33 0 3121748 46880 171 0 47914.40625 7.5 0 10 10 10 10 33 21.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"35" 34 0 3210743 46880 171 0 47914.40625 7.5 0 10 10 10 10 34 22.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"36" 35 0 3297508 46880 171 0 47914.40625 7.5 0 10 10 10 10 35 23.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"37" 36 0 3388386 46880 171 0 47914.40625 7.5 0 10 10 10 10 36 24.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"38" 37 0 3479897 46880 171 0 47914.40625 7.5 0 10 10 10 10 37 25.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"39" 38 0 3568562 46880 171 0 47914.40625 7.5 0 10 10 10 10 38 26.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"40" 39 0 3654621 46880 171 0 47914.40625 7.5 0 10 10 10 10 39 27.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"41" 40 0 3748762 46880 171 0 47914.40625 7.5 0 10 10 10 10 40 28.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"42" 41 0 3835973 46880 171 0 47914.40625 7.5 0 10 10 10 10 41 29.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"43" 42 0 3928549 46880 171 0 47914.40625 7.5 0 10 10 10 10 42 30.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"44" 43 0 4017214 46880 171 0 47914.40625 7.5 0 10 10 10 10 43 31.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"45" 44 0 4104424 46880 171 0 47914.40625 7.5 0 10 10 10 10 44 32.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"46" 45 0 4192267 46880 171 0 47914.40625 7.5 0 10 10 10 10 45 33.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"47" 46 0 4282909 46880 171 0 47914.40625 7.5 0 10 10 10 10 46 34.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"48" 47 0 4367755 46880 171 0 47914.40625 7.5 0 10 10 10 10 47 35.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"49" 48 0 4455585 46880 171 0 47914.40625 7.5 0 10 10 10 10 48 36.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"50" 49 0 4542200 46880 171 0 47914.40625 7.5 0 10 10 10 10 49 37.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"51" 50 0 4631918 46880 171 0 47914.40625 7.5 0 10 10 10 10 50 38.9375 "AND  password_length>6 AND NOT wifiConnected=true AND  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  wifiEnabled=false OR  device_has_password=true AND  event_type=>user_entered_password_field AND  device_is_rooted=true OR  event_level=>SIMPLE_EVENT THEN=" "fold5"
"52" 51 0 4718034 46480 171 0 47867.96875 12.84375 0 10 10 10 10 1 39.21875 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"53" 52 0 4811008 46480 171 0 47867.96875 12.84375 0 10 10 10 10 2 40.21875 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"54" 53 0 4898426 46480 171 0 47867.96875 12.84375 0 10 10 10 10 3 41.21875 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"55" 54 0 4987062 46480 171 0 47867.96875 12.84375 0 10 10 10 10 4 42.21875 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"56" 55 0 5087131 46480 171 0 47848.625 16.9375 0 10 10 10 10 5 42.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"57" 56 0 5173704 46480 171 0 47848.625 16.9375 0 10 10 10 10 6 43.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"58" 57 0 5260279 46480 171 0 47848.625 16.9375 0 10 10 10 10 7 44.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"59" 58 0 5354686 46480 171 0 47848.625 16.9375 0 10 10 10 10 8 45.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"60" 59 0 5445128 46480 171 0 47848.625 16.9375 0 10 10 10 10 9 46.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"61" 60 0 5534468 46480 171 0 47848.625 16.9375 0 10 10 10 10 10 47.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"62" 61 0 5630445 46480 171 0 47848.625 16.9375 0 10 10 10 10 11 48.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"63" 62 0 5722808 46480 171 0 47848.625 16.9375 0 10 10 10 10 12 49.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"64" 63 0 5808845 46480 171 0 47848.625 16.9375 0 10 10 10 10 13 50.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"65" 64 0 5894876 46480 171 0 47848.625 16.9375 0 10 10 10 10 14 51.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"66" 65 0 5990883 46480 171 0 47848.625 16.9375 0 10 10 10 10 15 52.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
"67" 66 0 6081433 46480 171 0 47848.625 16.9375 0 10 10 10 10 16 53.3125 "AND  password_length>6 AND NOT wifiConnected=true OR  user_role=>Employee AND  event_level=>COMPLEX_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR  user_role=>International AND  device_has_antivirus=false OR  device_has_password=true AND NOT user_role=>Administration AND NOT device_has_password=true THEN=" "fold5"
