"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"29" 28 0 3731238 7181 4910 0 7717.5 4847.0625 0 9 6.5 41 23.75 1 6.90625 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"30" 29 0 4093404 7181 4910 0 7647.1875 4857.28125 0 9 6.6875 41 25 2 6.6875 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"31" 30 0 4200317 7181 4910 0 7620 4859.8125 0 9 6.78125 41 24.9375 3 6.46875 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"32" 31 0 4374038 7181 4910 0 7575.21875 4865.28125 0 9 7.03125 41 26.5 4 5.53125 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"33" 32 0 4577895 7181 4910 0 7529.21875 4870.875 0 9 7.25 41 27.4375 5 5.75 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"34" 33 0 4926144 7181 4910 0 7509.0625 4873.53125 0 9 7.25 41 27.9375 6 6.28125 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"35" 34 0 5057553 7181 4910 0 7475.125 4877.25 0 9 7.15625 41 28.0625 7 6.78125 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"36" 35 0 5314428 7181 4910 0 7417.59375 4881.46875 0 9 7.28125 41 29.1875 8 6.375 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"37" 36 0 5513569 7181 4910 0 7380.21875 4886.3125 0 9 7.4375 41 30.25 9 6.5625 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"38" 37 0 5746037 7181 4910 0 7346.5625 4890.71875 0 9 7.5 41 32.1875 10 6.03125 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
"39" 38 0 5869729 7181 4910 0 7314.84375 4894.6875 0 9 7.65625 41 34.3125 11 5.59375 "AND  user_role=>Administration OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND  bluetoothConnected=true OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR NOT device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true OR  device_owned_by=>USER OR  password_length>6 AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_is_rooted=false AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  bluetoothConnected=true AND  device_owned_by=>COMPANY OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|OR  device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true AND NOT device_owned_by=>USER OR  password_length>6 OR  device_is_rooted=false OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|AND NOT bluetoothConnected=true OR  device_owned_by=>COMPANY AND  device_owned_by=>USER OR NOT password_length>6 THEN=GRANTED|" "fold9"
