"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"23" 22 0 3025994 0.04555215 238 0 0.04012329 212.625 0 10 10 10 10 20 13.4375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"24" 23 0 3151247 0.04555215 238 0 0.04018127 213.5625 0 10 10 10 10 21 13.71875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"25" 24 0 3303246 0.04555215 238 0 0.04023665 214.65625 0 10 10 10 10 22 13.65625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"26" 25 0 3427751 0.04555215 238 0 0.0402399 214.8125 0 10 10 10 10 23 14.53125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"27" 26 0 3553161 0.04555215 238 0 0.04024642 215.15625 0 10 10 10 10 24 15.5 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"28" 27 0 3682999 0.04555215 238 0 0.04024642 215.15625 0 10 10 10 10 25 16.5 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"29" 28 0 3815695 0.04555215 238 0 0.04029072 214.96875 0 10 10 10 10 26 16.375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"30" 29 0 3943350 0.04555215 238 0 0.04034154 215.15625 0 10 10 10 10 27 15.0625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"31" 30 0 4063026 0.04555215 238 0 0.04036694 214.875 0 10 10 10 10 28 15.9375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"32" 31 0 4184511 0.04555215 238 0 0.04039105 215.25 0 10 10 10 10 29 16.4375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
