"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"17" 16 0 2360867 0.0433849 211 0 0.04028961 204.125 0 10 10 10 10 4 9.28125 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"18" 17 0 2483056 0.0433849 211 0 0.04044401 204.59375 0 10 10 10 10 5 8.84375 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"19" 18 0 2617039 0.0433849 211 0 0.04055477 204.59375 0 10 10 10 10 6 9.4375 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"20" 19 0 2752612 0.0433849 211 0 0.04059581 204.15625 0 10 10 10 10 7 9.84375 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"21" 20 0 2874821 0.0433849 211 0 0.04071243 203.5 0 10 10 10 10 8 9.8125 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"22" 21 0 3001053 0.0433849 211 0 0.04073393 203.03125 0 10 10 10 10 9 10.15625 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"23" 22 0 3130260 0.0433849 211 0 0.04073393 203.03125 0 10 10 10 10 10 11.15625 "OR  asset_confidential_level=>PUBLIC OR NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION AND  device_is_rooted=true OR  device_type=>OnePlus One AND  device_has_password=false AND  device_has_accessibility=false OR  wifiEnabled=true AND  device_is_rooted=false OR NOT device_owned_by=>USER AND NOT event_type=>ACTION_REMOTE_FILE_ACCESS THEN=" "fold2"
"24" 23 0 3255476 0.04822166 242 0 0.04100235 204.375 0 10 10 10 10 1 11.6875 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"25" 24 0 3385444 0.04822166 242 0 0.04100691 204.65625 0 10 10 10 10 2 12.5625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"26" 25 0 3518939 0.04822166 242 0 0.04100691 204.65625 0 10 10 10 10 3 13.5625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"27" 26 0 3654501 0.04822166 242 0 0.04127012 205.1875 0 10 10 10 10 4 13.71875 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"28" 27 0 3794384 0.04822166 242 0 0.04141996 205.65625 0 10 10 10 10 5 14.3125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"29" 28 0 3934220 0.04822166 242 0 0.04141996 205.65625 0 10 10 10 10 6 15.3125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"30" 29 0 4072472 0.04822166 242 0 0.04141996 205.65625 0 10 10 10 10 7 16.3125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"31" 30 0 4201809 0.04822166 242 0 0.04143755 205.3125 0 10 10 10 10 8 16.125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"32" 31 0 4328443 0.04822166 242 0 0.04146752 205.71875 0 10 10 10 10 9 16.34375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"33" 32 0 4443523 0.04822166 242 0 0.04150075 205.8125 0 10 10 10 10 10 16.40625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"34" 33 0 4579355 0.04822166 242 0 0.04159848 206.03125 0 10 10 10 10 11 17.375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"35" 34 0 4730409 0.04822166 242 0 0.04159848 206.03125 0 10 10 10 10 12 18.375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"36" 35 0 4858789 0.04822166 242 0 0.04180435 207.375 0 10 10 10 10 13 17.84375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"37" 36 0 4988329 0.04822166 242 0 0.04182129 207 0 10 10 10 10 14 18.8125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"38" 37 0 5116466 0.04822166 242 0 0.04182129 207 0 10 10 10 10 15 19.8125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"39" 38 0 5246255 0.04822166 242 0 0.04199654 208.96875 0 10 10 10 10 16 20.03125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"40" 39 0 5381529 0.04822166 242 0 0.04199654 208.96875 0 10 10 10 10 17 21.03125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"41" 40 0 5500057 0.04822166 242 0 0.0421301 209.90625 0 10 10 10 10 18 20.90625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"42" 41 0 5627600 0.04822166 242 0 0.04213401 209.53125 0 10 10 10 10 19 21.15625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"43" 42 0 5745039 0.04822166 242 0 0.04213401 209.53125 0 10 10 10 10 20 22.15625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"44" 43 0 5871417 0.04822166 242 0 0.04213401 209.53125 0 10 10 10 10 21 23.15625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"45" 44 0 5994276 0.04822166 242 0 0.04216268 209.96875 0 10 10 10 10 22 24.0625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"46" 45 0 6123163 0.04822166 242 0 0.04226822 210.4375 0 10 10 10 10 23 23.96875 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"47" 46 0 6258276 0.04822166 242 0 0.04226822 210.4375 0 10 10 10 10 24 24.96875 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"48" 47 0 6393195 0.04822166 242 0 0.0423907 211.21875 0 10 10 10 10 25 25.125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"49" 48 0 6509730 0.04822166 242 0 0.04267867 212.09375 0 10 10 10 10 26 21.8125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"50" 49 0 6649248 0.04822166 242 0 0.04267867 212.09375 0 10 10 10 10 27 22.8125 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"51" 50 0 6780379 0.04822166 242 0 0.04274642 212.25 0 10 10 10 10 28 23.75 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"52" 51 0 6918248 0.04822166 242 0 0.04300442 213.46875 0 10 10 10 10 29 23.1875 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"53" 52 0 7044067 0.04822166 242 0 0.04311908 214.59375 0 10 10 10 10 30 20.34375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"54" 53 0 7189316 0.04822166 242 0 0.04319466 214.40625 0 10 10 10 10 31 18.0625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"55" 54 0 7329774 0.04822166 242 0 0.04321029 214.3125 0 10 10 10 10 32 18.34375 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"56" 55 0 7462900 0.04822166 242 0 0.04335363 214.75 0 10 10 10 10 33 18.625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
"57" 56 0 7597728 0.04822166 242 0 0.04335363 214.75 0 10 10 10 10 34 19.625 "OR  asset_confidential_level=>PUBLIC AND NOT event_type=>CONTEXT_SENSOR_DEVICE_PROTECTION OR  device_is_rooted=true AND  mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true OR  device_type=>BQ Aquaris E4.5 AND  device_type=>Samsung Galaxy S4 GT-I9506 OR  device_type=>1222 AND NOT device_has_accessibility=true THEN=" "fold2"
