"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"17" 16 0 1621522 27504 2469 0 27544.125 2466.625 0 10 10 10 10 17 13.78125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"18" 17 0 1712729 27504 2469 0 27543 2466.6875 0 10 10 10 10 18 13.8125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"19" 18 0 1801979 27504 2469 0 27542.5 2466.6875 0 10 10 10 10 19 14.28125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"20" 19 0 1891527 27504 2469 0 27541.5 2466.90625 0 10 10 10 10 20 12.96875 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"21" 20 0 1974927 27504 2469 0 27540.40625 2467.34375 0 10 10 10 10 21 12.09375 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"22" 21 0 2063799 27504 2469 0 27539.15625 2467.40625 0 10 10 10 10 22 12.4375 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"23" 22 0 2158233 27504 2469 0 27537.9375 2467.625 0 10 10 10 10 23 12.75 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"24" 23 0 2247264 27504 2469 0 27536.96875 2467.6875 0 10 10 10 10 24 13.03125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"25" 24 0 2334530 27504 2469 0 27536.96875 2467.6875 0 10 10 10 10 25 14.03125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"26" 25 0 2429382 27504 2469 0 27536.96875 2467.6875 0 10 10 10 10 26 15.03125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"27" 26 0 2515866 27504 2469 0 27536.96875 2467.6875 0 10 10 10 10 27 16.03125 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"28" 27 0 2623417 27504 2469 0 27536.78125 2467.6875 0 10 10 10 10 28 15.34375 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"29" 28 0 2705131 27504 2469 0 27536.78125 2467.6875 0 10 10 10 10 29 16.34375 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"30" 29 0 2787094 27504 2469 0 27536.78125 2467.6875 0 10 10 10 10 30 17.34375 "OR  wifiConnected=true OR NOT wifiConnected=true AND NOT device_is_rooted=true AND  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  device_has_accessibility=false AND NOT asset_confidential_level=>PUBLIC OR NOT device_type=>Sony Xperia T OR NOT wifiEnabled=true OR  device_has_accessibility=false THEN=" "fold6"
"31" 30 0 2875566 27350 2475 0 27530.15625 2468.1875 0 10 10 10 10 1 16.46875 "AND NOT bluetoothConnected=false AND NOT wifiEnabled=false OR NOT device_is_rooted=true OR NOT wifiEnabled=true AND  user_role=>Purchases AND  password_length>=7 OR  bluetoothConnected=true AND NOT device_screen_timeout>958 OR  user_role=>Security OR NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"32" 31 0 2961291 27350 2475 0 27530.15625 2468.1875 0 10 10 10 10 2 17.46875 "AND NOT bluetoothConnected=false AND NOT wifiEnabled=false OR NOT device_is_rooted=true OR NOT wifiEnabled=true AND  user_role=>Purchases AND  password_length>=7 OR  bluetoothConnected=true AND NOT device_screen_timeout>958 OR  user_role=>Security OR NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"33" 32 0 3053833 27350 2475 0 27530.15625 2468.1875 0 10 10 10 10 3 18.46875 "AND NOT bluetoothConnected=false AND NOT wifiEnabled=false OR NOT device_is_rooted=true OR NOT wifiEnabled=true AND  user_role=>Purchases AND  password_length>=7 OR  bluetoothConnected=true AND NOT device_screen_timeout>958 OR  user_role=>Security OR NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"34" 33 0 3144853 27350 2475 0 27530.15625 2468.1875 0 10 10 10 10 4 19.46875 "AND NOT bluetoothConnected=false AND NOT wifiEnabled=false OR NOT device_is_rooted=true OR NOT wifiEnabled=true AND  user_role=>Purchases AND  password_length>=7 OR  bluetoothConnected=true AND NOT device_screen_timeout>958 OR  user_role=>Security OR NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"35" 34 0 3228928 27344 2475 0 27523.25 2468.46875 0 10 10 10 10 1 18.34375 "OR NOT device_owned_by=>COMPANY AND NOT device_has_accessibility=false AND NOT device_is_rooted=true OR NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS OR NOT device_has_accessibility=false OR NOT asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true AND NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"36" 35 0 3316847 27344 2475 0 27522.84375 2468.6875 0 10 10 10 10 2 18.25 "OR NOT device_owned_by=>COMPANY AND NOT device_has_accessibility=false AND NOT device_is_rooted=true OR NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS OR NOT device_has_accessibility=false OR NOT asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true AND NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"37" 36 0 3418315 27344 2475 0 27522.84375 2468.6875 0 10 10 10 10 3 19.25 "OR NOT device_owned_by=>COMPANY AND NOT device_has_accessibility=false AND NOT device_is_rooted=true OR NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS OR NOT device_has_accessibility=false OR NOT asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true AND NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"38" 37 0 3508156 27344 2475 0 27522.84375 2468.6875 0 10 10 10 10 4 20.25 "OR NOT device_owned_by=>COMPANY AND NOT device_has_accessibility=false AND NOT device_is_rooted=true OR NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS OR NOT device_has_accessibility=false OR NOT asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true AND NOT wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"39" 38 0 3600642 27185 2489 0 27511.46875 2469.40625 0 10 10 10 10 1 20.0625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"40" 39 0 3687755 27185 2489 0 27511.0625 2469.625 0 10 10 10 10 2 19.84375 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"41" 40 0 3779206 27185 2489 0 27510.5625 2469.84375 0 10 10 10 10 3 19.78125 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"42" 41 0 3870617 27185 2489 0 27510.5625 2469.84375 0 10 10 10 10 4 20.78125 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"43" 42 0 3968264 27185 2489 0 27509.625 2469.90625 0 10 10 10 10 5 20.96875 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"44" 43 0 4056535 27185 2489 0 27509.28125 2469.90625 0 10 10 10 10 6 21.875 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"45" 44 0 4149000 27185 2489 0 27509.15625 2469.90625 0 10 10 10 10 7 22.34375 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"46" 45 0 4244993 27185 2489 0 27508.90625 2470.125 0 10 10 10 10 8 22.40625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"47" 46 0 4338041 27185 2489 0 27508.90625 2470.125 0 10 10 10 10 9 23.40625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"48" 47 0 4423066 27185 2489 0 27508.90625 2470.125 0 10 10 10 10 10 24.40625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"49" 48 0 4514669 27185 2489 0 27508.90625 2470.125 0 10 10 10 10 11 25.40625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"50" 49 0 4603141 27185 2489 0 27508.0625 2470.1875 0 10 10 10 10 12 25.09375 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"51" 50 0 4692143 27185 2489 0 27507.375 2470.25 0 10 10 10 10 13 25.90625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"52" 51 0 4785985 27185 2489 0 27507.375 2470.25 0 10 10 10 10 14 26.90625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"53" 52 0 4872837 27185 2489 0 27506.65625 2470.3125 0 10 10 10 10 15 26.90625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"54" 53 0 4960119 27185 2489 0 27505.96875 2470.59375 0 10 10 10 10 16 25.78125 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"55" 54 0 5060423 27185 2489 0 27505.84375 2470.8125 0 10 10 10 10 17 25.625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"56" 55 0 5154665 27185 2489 0 27505.84375 2470.8125 0 10 10 10 10 18 26.625 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"57" 56 0 5248359 27185 2489 0 27505.53125 2470.8125 0 10 10 10 10 19 26.34375 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"58" 57 0 5346153 27185 2489 0 27505.53125 2470.8125 0 10 10 10 10 20 27.34375 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"59" 58 0 5435910 27185 2489 0 27505.40625 2471.03125 0 10 10 10 10 21 26.875 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
"60" 59 0 5521887 27185 2489 0 27505.40625 2471.03125 0 10 10 10 10 22 27.875 "AND  asset_confidential_level=>CONFIDENTIAL OR  device_OS=>Android4.1.1 AND NOT event_type=>user_entered_password_field OR NOT bluetoothConnected=false AND  user_role=>Purchases OR NOT password_length>=7 OR  asset_confidential_level=>PUBLIC OR  device_type=>Sony Xperia T OR  wifiEnabled=true OR  wifiEncryption=>WPA-PSK-CCMPESS THEN=" "fold6"
