"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1349576 47129 110 0 47916.5 7.5625 0 10 10 10 10 7 6.75 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"12" 11 0 1465000 47129 110 0 47916.375 7.5625 0 10 10 10 10 8 7.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"13" 12 0 1577861 47129 110 0 47916.375 7.5625 0 10 10 10 10 9 8.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"14" 13 0 1692531 47129 110 0 47916.375 7.5625 0 10 10 10 10 10 9.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"15" 14 0 1818112 47129 110 0 47916.375 7.5625 0 10 10 10 10 11 10.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"16" 15 0 1932739 47129 110 0 47916.375 7.5625 0 10 10 10 10 12 11.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"17" 16 0 2040658 47129 110 0 47916.375 7.5625 0 10 10 10 10 13 12.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"18" 17 0 2151491 47129 110 0 47916.375 7.5625 0 10 10 10 10 14 13.25 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"19" 18 0 2269931 47129 110 0 47894.65625 14.96875 0 10 10 10 10 15 14.03125 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"20" 19 0 2381245 47129 110 0 47894.65625 14.96875 0 10 10 10 10 16 15.03125 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"21" 20 0 2499325 47129 110 0 47894.65625 14.96875 0 10 10 10 10 17 16.03125 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"22" 21 0 2624248 47129 110 0 47892.75 15.6875 0 10 10 10 10 18 16.71875 "AND NOT device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true AND  device_type=>Samsung Galaxy S4 mini GT-I919 AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=false OR  user_role=>Employee AND NOT device_screen_timeout>782 AND  password_length<=7 THEN=" "fold9"
"23" 22 0 2739373 47004 132 0 47862.65625 19.8125 0 10 10 10 10 1 17.34375 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"24" 23 0 2850916 47004 132 0 47862.65625 19.8125 0 10 10 10 10 2 18.34375 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"25" 24 0 2960339 47004 132 0 47862.65625 19.8125 0 10 10 10 10 3 19.34375 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"26" 25 0 3065084 47004 132 0 47862.65625 19.8125 0 10 10 10 10 4 20.34375 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"27" 26 0 3182489 47004 132 0 47855.5 20.71875 0 10 10 10 10 5 20.84375 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"28" 27 0 3303428 47004 132 0 47855.3125 20.71875 0 10 10 10 10 6 21.3125 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"29" 28 0 3418119 47004 132 0 47855.3125 20.71875 0 10 10 10 10 7 22.3125 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"30" 29 0 3545712 47004 132 0 47855.3125 20.71875 0 10 10 10 10 8 23.3125 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"31" 30 0 3660877 47004 132 0 47855.09375 20.75 0 10 10 10 10 9 23.6875 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"32" 31 0 3774722 47004 132 0 47855.09375 20.75 0 10 10 10 10 10 24.6875 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"33" 32 0 3899525 47004 132 0 47842.0625 22.90625 0 10 10 10 10 11 24.96875 "AND  device_screen_timeout<=1267 AND  event_level=>SIMPLE_EVENT OR  event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_has_password=true OR  device_type=>Samsung Galaxy S4 mini GT-I919 AND  device_has_accessibility=false OR  password_length<7 AND NOT device_has_antivirus=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS AND  wifiEncryption=>ESS THEN=" "fold9"
"34" 33 0 4012819 46519 194 0 47796.8125 28.96875 0 10 10 10 10 1 25.1875 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"35" 34 0 4122588 46519 194 0 47796.8125 28.96875 0 10 10 10 10 2 26.1875 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"36" 35 0 4230088 46519 194 0 47788.6875 33.125 0 10 10 10 10 3 26.3125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"37" 36 0 4348911 46519 194 0 47788.6875 33.125 0 10 10 10 10 4 27.3125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"38" 37 0 4471309 46519 194 0 47788.6875 33.125 0 10 10 10 10 5 28.3125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"39" 38 0 4602041 46519 194 0 47787.90625 33.28125 0 10 10 10 10 6 27.375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"40" 39 0 4726753 46519 194 0 47787.90625 33.28125 0 10 10 10 10 7 28.375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"41" 40 0 4840747 46519 194 0 47787.90625 33.28125 0 10 10 10 10 8 29.375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"42" 41 0 4957144 46519 194 0 47787.90625 33.28125 0 10 10 10 10 9 30.375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"43" 42 0 5082231 46519 194 0 47787.90625 33.28125 0 10 10 10 10 10 31.375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"44" 43 0 5216520 46519 194 0 47780.59375 34.875 0 10 10 10 10 11 28.90625 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"45" 44 0 5340227 46519 194 0 47780.59375 34.875 0 10 10 10 10 12 29.90625 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"46" 45 0 5462019 46519 194 0 47760.4375 39.5 0 10 10 10 10 13 28.3125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"47" 46 0 5584458 46519 194 0 47721.21875 43.90625 0 10 10 10 10 14 26.53125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"48" 47 0 5704311 46519 194 0 47721.21875 43.90625 0 10 10 10 10 15 27.53125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"49" 48 0 5819367 46519 194 0 47719.90625 44.09375 0 10 10 10 10 16 27.0625 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"50" 49 0 5945380 46519 194 0 47677.5 51.8125 0 10 10 10 10 17 25.03125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"51" 50 0 6060026 46519 194 0 47677.5 51.8125 0 10 10 10 10 18 26.03125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"52" 51 0 6173861 46519 194 0 47667.25 58.6875 0 10 10 10 10 19 25.4375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"53" 52 0 6295654 46519 194 0 47667.25 58.6875 0 10 10 10 10 20 26.4375 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"54" 53 0 6423626 46519 194 0 47653.8125 64.375 0 10 10 10 10 21 25.78125 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
"55" 54 0 6534349 46519 194 0 47614.6875 72.28125 0 10 10 10 10 22 23.40625 "AND  device_screen_timeout<=1267 OR NOT event_level=>SIMPLE_EVENT AND  event_type=>SECURITY_PROPERTY_CHANGED AND  event_level=>SIMPLE_EVENT AND  device_type=>Samsung Galaxy S3 OR NOT device_has_accessibility=true AND NOT device_has_accessibility=true AND NOT user_role=>Administration OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS THEN=" "fold9"
