"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"27" 26 0 3298843 47964 0 0 47965.9375 0 0 10 10 10 10 9 17.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"28" 27 0 3412198 47964 0 0 47965.9375 0 0 10 10 10 10 10 18.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"29" 28 0 3536835 47964 0 0 47965.9375 0 0 10 10 10 10 11 19.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"30" 29 0 3660817 47964 0 0 47965.9375 0 0 10 10 10 10 12 20.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"31" 30 0 3772149 47964 0 0 47965.9375 0 0 10 10 10 10 13 21.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"32" 31 0 3892684 47964 0 0 47965.9375 0 0 10 10 10 10 14 22.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"33" 32 0 4011412 47964 0 0 47965.9375 0 0 10 10 10 10 15 23.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"34" 33 0 4122850 47964 0 0 47965.9375 0 0 10 10 10 10 16 24.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"35" 34 0 4243310 47964 0 0 47965.9375 0 0 10 10 10 10 17 25.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"36" 35 0 4370716 47964 0 0 47965.9375 0 0 10 10 10 10 18 26.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"37" 36 0 4503223 47964 0 0 47965.9375 0 0 10 10 10 10 19 27.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"38" 37 0 4615181 47964 0 0 47965.9375 0 0 10 10 10 10 20 28.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"39" 38 0 4725729 47964 0 0 47965.9375 0 0 10 10 10 10 21 29.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"40" 39 0 4849971 47964 0 0 47965.9375 0 0 10 10 10 10 22 30.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"41" 40 0 4983089 47964 0 0 47965.9375 0 0 10 10 10 10 23 31.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"42" 41 0 5108198 47964 0 0 47965.9375 0 0 10 10 10 10 24 32.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"43" 42 0 5225385 47964 0 0 47965.9375 0 0 10 10 10 10 25 33.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"44" 43 0 5347925 47964 0 0 47965.9375 0 0 10 10 10 10 26 34.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"45" 44 0 5463781 47964 0 0 47965.9375 0 0 10 10 10 10 27 35.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"46" 45 0 5591093 47964 0 0 47965.9375 0 0 10 10 10 10 28 36.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"47" 46 0 5710007 47964 0 0 47965.9375 0 0 10 10 10 10 29 37.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"48" 47 0 5826402 47964 0 0 47965.9375 0 0 10 10 10 10 30 38.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"49" 48 0 5945696 47964 0 0 47965.9375 0 0 10 10 10 10 31 39.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"50" 49 0 6060321 47964 0 0 47965.9375 0 0 10 10 10 10 32 40.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"51" 50 0 6164245 47964 0 0 47965.9375 0 0 10 10 10 10 33 41.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"52" 51 0 6283804 47964 0 0 47965.9375 0 0 10 10 10 10 34 42.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"53" 52 0 6396846 47964 0 0 47965.9375 0 0 10 10 10 10 35 43.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"54" 53 0 6510388 47964 0 0 47965.9375 0 0 10 10 10 10 36 44.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
"55" 54 0 6636149 47964 0 0 47965.9375 0 0 10 10 10 10 37 45.0625 "AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  user_role=>International OR NOT bluetoothConnected=true OR  device_type=>BQ Aquaris E5HD AND  wifiConnected=false OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR  device_OS=>Windows8.1 Professional AND  asset_confidential_level=>CONFIDENTIAL OR NOT event_type=>CONTEXT_SENSOR_APP AND  device_type=>Motorola Moto G THEN=" "fold2"
