"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"22" 21 0 1321191 47006 246 0 47907.25 13.96875 0 10 10 10 10 22 15.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"23" 22 0 1374242 47006 246 0 47907.25 13.96875 0 10 10 10 10 23 16.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"24" 23 0 1426244 47006 246 0 47907.25 13.96875 0 10 10 10 10 24 17.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"25" 24 0 1474495 47006 246 0 47907.25 13.96875 0 10 10 10 10 25 18.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"26" 25 0 1527143 47006 246 0 47907.25 13.96875 0 10 10 10 10 26 19.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"27" 26 0 1585312 47006 246 0 47907.25 13.96875 0 10 10 10 10 27 20.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"28" 27 0 1643248 47006 246 0 47894.3125 21.5625 0 10 10 10 10 28 21.1875 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"29" 28 0 1695995 47006 246 0 47894.3125 21.5625 0 10 10 10 10 29 22.1875 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"30" 29 0 1742854 47006 246 0 47894.3125 21.5625 0 10 10 10 10 30 23.1875 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"31" 30 0 1791964 47006 246 0 47894.3125 21.5625 0 10 10 10 10 31 24.1875 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
