"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"28" 27 0 3304857 47929 38 0 47965.8125 1.1875 0 10 10 10 10 17 15.78125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"29" 28 0 3446075 47929 38 0 47965.8125 1.1875 0 10 10 10 10 18 16.78125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"30" 29 0 3558972 47929 38 0 47965.6875 1.3125 0 10 10 10 10 19 17.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"31" 30 0 3676973 47929 38 0 47965.6875 1.3125 0 10 10 10 10 20 18.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"32" 31 0 3803608 47929 38 0 47965.6875 1.3125 0 10 10 10 10 21 19.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"33" 32 0 3909301 47929 38 0 47965.6875 1.3125 0 10 10 10 10 22 20.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"34" 33 0 4021799 47929 38 0 47965.6875 1.3125 0 10 10 10 10 23 21.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"35" 34 0 4136083 47929 38 0 47965.6875 1.3125 0 10 10 10 10 24 22.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"36" 35 0 4258164 47929 38 0 47965.6875 1.3125 0 10 10 10 10 25 23.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"37" 36 0 4380324 47929 38 0 47965.6875 1.3125 0 10 10 10 10 26 24.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"38" 37 0 4483162 47929 38 0 47965.6875 1.3125 0 10 10 10 10 27 25.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"39" 38 0 4592245 47929 38 0 47965.6875 1.3125 0 10 10 10 10 28 26.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"40" 39 0 4713426 47929 38 0 47965.6875 1.3125 0 10 10 10 10 29 27.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"41" 40 0 4831106 47929 38 0 47965.6875 1.3125 0 10 10 10 10 30 28.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"42" 41 0 4935186 47929 38 0 47965.6875 1.3125 0 10 10 10 10 31 29.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"43" 42 0 5052404 47929 38 0 47965.6875 1.3125 0 10 10 10 10 32 30.53125 "OR NOT wifiEnabled=false OR NOT mail_has_attachment=false AND  bluetoothConnected=false OR NOT device_type=>BQ Aquaris E4.5 AND  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=false AND  wifiEnabled=false AND NOT user_role=>Security AND  device_owned_by=>COMPANY THEN=" "fold8"
"44" 43 0 5186630 47435 95 0 47949.0625 4.28125 0 10 10 10 10 1 30.8125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"45" 44 0 5307017 47435 95 0 47949.0625 4.28125 0 10 10 10 10 2 31.8125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"46" 45 0 5416916 47435 95 0 47947.4375 5.46875 0 10 10 10 10 3 32.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"47" 46 0 5534573 47435 95 0 47947.4375 5.46875 0 10 10 10 10 4 33.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"48" 47 0 5653794 47435 95 0 47947.4375 5.46875 0 10 10 10 10 5 34.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"49" 48 0 5769572 47435 95 0 47947.4375 5.46875 0 10 10 10 10 6 35.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"50" 49 0 5886706 47435 95 0 47947.4375 5.46875 0 10 10 10 10 7 36.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"51" 50 0 6004499 47435 95 0 47947.4375 5.46875 0 10 10 10 10 8 37.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"52" 51 0 6125431 47435 95 0 47947.4375 5.46875 0 10 10 10 10 9 38.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"53" 52 0 6243259 47435 95 0 47947.4375 5.46875 0 10 10 10 10 10 39.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
"54" 53 0 6363788 47435 95 0 47947.4375 5.46875 0 10 10 10 10 11 40.03125 "OR  wifiEnabled=false AND NOT asset_confidential_level=>CONFIDENTIAL AND  event_type=>user_entered_password_field AND NOT wifiConnected=false AND NOT device_has_accessibility=true AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS OR NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND NOT password_length>=7 AND NOT device_has_accessibility=false AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS THEN=" "fold8"
