"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1417988 0.46308921 2470 0 0.46277714 2470.09375 0 10 10 10 10 6 9.75 "OR NOT wifiConnected=false OR  password_length<=5 AND  event_level=>SIMPLE_EVENT OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND NOT wifiConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true AND NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND  bluetoothConnected=false AND NOT device_has_antivirus=false THEN=" "fold7"
"12" 11 0 1528765 0.46308921 2470 0 0.46277714 2470.09375 0 10 10 10 10 7 10.75 "OR NOT wifiConnected=false OR  password_length<=5 AND  event_level=>SIMPLE_EVENT OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND NOT wifiConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true AND NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND  bluetoothConnected=false AND NOT device_has_antivirus=false THEN=" "fold7"
"13" 12 0 1644365 0.46308921 2470 0 0.46277714 2470.09375 0 10 10 10 10 8 11.75 "OR NOT wifiConnected=false OR  password_length<=5 AND  event_level=>SIMPLE_EVENT OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND NOT wifiConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true AND NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND  bluetoothConnected=false AND NOT device_has_antivirus=false THEN=" "fold7"
"14" 13 0 1763513 0.46308921 2470 0 0.46277714 2470.09375 0 10 10 10 10 9 12.75 "OR NOT wifiConnected=false OR  password_length<=5 AND  event_level=>SIMPLE_EVENT OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND NOT wifiConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true AND NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND  bluetoothConnected=false AND NOT device_has_antivirus=false THEN=" "fold7"
"15" 14 0 1872421 0.46308921 2470 0 0.46277714 2470.09375 0 10 10 10 10 10 13.75 "OR NOT wifiConnected=false OR  password_length<=5 AND  event_level=>SIMPLE_EVENT OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND NOT wifiConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true AND NOT device_type=>Samsung Galaxy S4 mini GT-I919 AND  bluetoothConnected=false AND NOT device_has_antivirus=false THEN=" "fold7"
"16" 15 0 1987906 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 1 14.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"17" 16 0 2101154 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 2 15.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"18" 17 0 2206495 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 3 16.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"19" 18 0 2315752 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 4 17.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"20" 19 0 2437276 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 5 18.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"21" 20 0 2562686 0.46321429 2470 0 0.46279148 2470.09375 0 10 10 10 10 6 19.375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"22" 21 0 2679484 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 7 19.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"23" 22 0 2797068 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 8 20.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"24" 23 0 2924025 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 9 21.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"25" 24 0 3045454 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 10 22.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"26" 25 0 3159795 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 11 23.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"27" 26 0 3291792 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 12 24.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"28" 27 0 3417578 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 13 25.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"29" 28 0 3545181 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 14 26.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"30" 29 0 3678722 0.46321429 2470 0 0.4628019 2470.09375 0 10 10 10 10 15 27.8125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"31" 30 0 3793124 0.46321429 2470 0 0.46280255 2470.09375 0 10 10 10 10 16 27.9375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"32" 31 0 3906673 0.46321429 2470 0 0.46280255 2470.09375 0 10 10 10 10 17 28.9375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"33" 32 0 4024630 0.46321429 2470 0 0.46280255 2470.09375 0 10 10 10 10 18 29.9375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"34" 33 0 4154820 0.46321429 2470 0 0.46281298 2470.09375 0 10 10 10 10 19 29.96875 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"35" 34 0 4289023 0.46321429 2470 0 0.46281298 2470.09375 0 10 10 10 10 20 30.96875 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"36" 35 0 4409588 0.46321429 2470 0 0.46281298 2470.09375 0 10 10 10 10 21 31.96875 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"37" 36 0 4548550 0.46321429 2470 0 0.46281298 2470.09375 0 10 10 10 10 22 32.96875 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"38" 37 0 4676713 0.46321429 2470 0 0.46281298 2470.09375 0 10 10 10 10 23 33.96875 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"39" 38 0 4791368 0.46321429 2470 0 0.4628234 2470.09375 0 10 10 10 10 24 33.84375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"40" 39 0 4923942 0.46321429 2470 0 0.4628234 2470.09375 0 10 10 10 10 25 34.84375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"41" 40 0 5057547 0.46321429 2470 0 0.4628234 2470.09375 0 10 10 10 10 26 35.84375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"42" 41 0 5178032 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 27 35.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"43" 42 0 5299972 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 28 36.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"44" 43 0 5430335 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 29 37.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"45" 44 0 5539461 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 30 38.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"46" 45 0 5676337 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 31 39.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"47" 46 0 5785203 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 32 40.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"48" 47 0 5917109 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 33 41.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"49" 48 0 6022844 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 34 42.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"50" 49 0 6147413 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 35 43.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"51" 50 0 6264592 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 36 44.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"52" 51 0 6403826 0.46321429 2470 0 0.46283773 2470.09375 0 10 10 10 10 37 45.625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"53" 52 0 6527394 0.46321429 2470 0 0.46284816 2470 0 10 10 10 10 38 45.0625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"54" 53 0 6661424 0.46321429 2470 0 0.46284816 2470 0 10 10 10 10 39 46.0625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"55" 54 0 6786591 0.46321429 2470 0 0.46284816 2470 0 10 10 10 10 40 47.0625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"56" 55 0 6895841 0.46321429 2470 0 0.46284816 2470 0 10 10 10 10 41 48.0625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"57" 56 0 7009470 0.46321429 2470 0 0.46284816 2470 0 10 10 10 10 42 49.0625 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"58" 57 0 7128464 0.46321429 2470 0 0.46285858 2470 0 10 10 10 10 43 48.34375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"59" 58 0 7247278 0.46321429 2470 0 0.46285858 2470 0 10 10 10 10 44 49.34375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"60" 59 0 7360838 0.46321429 2470 0 0.46285858 2470 0 10 10 10 10 45 50.34375 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"61" 60 0 7480292 0.46321429 2470 0 0.46286184 2469.90625 0 10 10 10 10 46 49.53125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
"62" 61 0 7651464 0.46321429 2470 0 0.46286184 2469.90625 0 10 10 10 10 47 50.53125 "OR  user_role=>International AND NOT asset_confidential_level=>CONFIDENTIAL AND  device_is_rooted=false AND NOT device_screen_timeout<37 AND  wifiConnected=true AND  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true OR  device_has_accessibility=false OR NOT password_length<5 OR NOT event_level=>SIMPLE_EVENT THEN=" "fold7"
