"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"15" 14 0 1979997 0.46299462 2472 0 0.46275878 2472.34375 0 10 10 10 10 10 12.9375 "OR  device_screen_timeout<=425 OR  device_screen_timeout>1624 OR  user_role=>Administration AND NOT device_has_antivirus=true OR  device_screen_timeout>1628 OR  user_role=>Consultancy AND NOT device_screen_timeout>=659 OR NOT event_level=>SIMPLE_EVENT OR NOT asset_confidential_level=>CONFIDENTIAL OR  password_length>7 THEN=" "fold5"
"16" 15 0 2106495 0.46299462 2472 0 0.46275878 2472.34375 0 10 10 10 10 11 13.9375 "OR  device_screen_timeout<=425 OR  device_screen_timeout>1624 OR  user_role=>Administration AND NOT device_has_antivirus=true OR  device_screen_timeout>1628 OR  user_role=>Consultancy AND NOT device_screen_timeout>=659 OR NOT event_level=>SIMPLE_EVENT OR NOT asset_confidential_level=>CONFIDENTIAL OR  password_length>7 THEN=" "fold5"
"17" 16 0 2223138 0.46530876 2490 0 0.46283891 2472.90625 0 10 10 10 10 1 14.5625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"18" 17 0 2345797 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 2 15.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"19" 18 0 2473282 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 3 16.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"20" 19 0 2585972 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 4 17.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"21" 20 0 2709337 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 5 18.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"22" 21 0 2834239 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 6 19.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"23" 22 0 2954227 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 7 20.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"24" 23 0 3078571 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 8 21.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"25" 24 0 3202571 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 9 22.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"26" 25 0 3323696 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 10 23.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"27" 26 0 3456625 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 11 24.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"28" 27 0 3597122 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 12 25.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"29" 28 0 3722663 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 13 26.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"30" 29 0 3836669 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 14 27.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"31" 30 0 3976146 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 15 28.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"32" 31 0 4108590 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 16 29.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"33" 32 0 4232054 0.46530876 2490 0 0.46286041 2473.125 0 10 10 10 10 17 30.15625 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"34" 33 0 4361186 0.46530876 2490 0 0.46286302 2473.03125 0 10 10 10 10 18 30.25 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"35" 34 0 4489090 0.46530876 2490 0 0.46286302 2473.03125 0 10 10 10 10 19 31.25 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"36" 35 0 4601506 0.46530876 2490 0 0.46286302 2473.03125 0 10 10 10 10 20 32.25 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"37" 36 0 4715926 0.46530876 2490 0 0.46286302 2473.03125 0 10 10 10 10 21 33.25 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"38" 37 0 4845753 0.46530876 2490 0 0.46286302 2473.03125 0 10 10 10 10 22 34.25 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"39" 38 0 4973328 0.46530876 2490 0 0.46287084 2473.03125 0 10 10 10 10 23 34.1875 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"40" 39 0 5088163 0.46530876 2490 0 0.46287084 2473.03125 0 10 10 10 10 24 35.1875 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"41" 40 0 5233285 0.46530876 2490 0 0.46288256 2473.125 0 10 10 10 10 25 35.03125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"42" 41 0 5395506 0.46530876 2490 0 0.46288256 2473.125 0 10 10 10 10 26 36.03125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"43" 42 0 5503988 0.46530876 2490 0 0.46288256 2473.125 0 10 10 10 10 27 37.03125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"44" 43 0 5639712 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 28 36.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"45" 44 0 5755708 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 29 37.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"46" 45 0 5909237 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 30 38.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"47" 46 0 6023798 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 31 39.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"48" 47 0 6140734 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 32 40.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"49" 48 0 6247792 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 33 41.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"50" 49 0 6367419 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 34 42.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"51" 50 0 6479370 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 35 43.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"52" 51 0 6602119 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 36 44.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"53" 52 0 6723616 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 37 45.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"54" 53 0 6834234 0.46530876 2490 0 0.46288517 2473.25 0 10 10 10 10 38 46.78125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"55" 54 0 6959560 0.46530876 2490 0 0.46289103 2473.25 0 10 10 10 10 39 46.1875 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"56" 55 0 7084941 0.46530876 2490 0 0.46290471 2473.25 0 10 10 10 10 40 43.9375 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"57" 56 0 7206395 0.46530876 2490 0 0.46291774 2473.4375 0 10 10 10 10 41 43.28125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"58" 57 0 7330356 0.46530876 2490 0 0.46291774 2473.4375 0 10 10 10 10 42 44.28125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"59" 58 0 7455179 0.46530876 2490 0 0.46291774 2473.4375 0 10 10 10 10 43 45.28125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"60" 59 0 7581487 0.46530876 2490 0 0.46291774 2473.4375 0 10 10 10 10 44 46.28125 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"61" 60 0 7706208 0.46530876 2490 0 0.46292556 2473.4375 0 10 10 10 10 45 45.5 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
"62" 61 0 7826064 0.46530876 2490 0 0.46292556 2473.4375 0 10 10 10 10 46 46.5 "AND  wifiConnected=true OR NOT password_length<5 AND  event_type=>LOG_OUT OR NOT event_type=>LOG_OUT OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_OS=>Android4.2 AND  device_has_antivirus=true AND NOT device_has_antivirus=true OR  device_owned_by=>COMPANY AND  event_level=>COMPLEX_EVENT THEN=" "fold5"
