"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"26" 25 0 1355856 0.46322395 2481 0 0.46265519 2478.65625 0 10 10 10 10 7 19.03125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"27" 26 0 1396849 0.46322395 2481 0 0.46265519 2478.65625 0 10 10 10 10 8 20.03125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"28" 27 0 1437568 0.46322395 2481 0 0.46265519 2478.65625 0 10 10 10 10 9 21.03125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"29" 28 0 1487647 0.46322395 2481 0 0.46265519 2478.65625 0 10 10 10 10 10 22.03125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"30" 29 0 1530148 0.46322395 2481 0 0.46267082 2478.125 0 10 10 10 10 11 21.40625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"31" 30 0 1575619 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 12 21.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"32" 31 0 1630978 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 13 22.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"33" 32 0 1676864 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 14 23.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"34" 33 0 1721183 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 15 24.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"35" 34 0 1771352 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 16 25.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"36" 35 0 1815929 0.46322395 2481 0 0.46268255 2478.125 0 10 10 10 10 17 26.5625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
