"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1550542 0.91014656 4865 0 0.85976036 4596.0625 0 6 5.15625 21 18.375 3 4.1875 "OR NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_antivirus=false AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>PUBLIC OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"12" 11 0 1756745 0.91014656 4865 0 0.87151323 4661.84375 0 6 5.1875 21 18.3125 4 4.0625 "OR NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_antivirus=false AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>PUBLIC OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"13" 12 0 1882998 0.91014656 4865 0 0.87960668 4705.125 0 6 5.625 21 19.625 5 4.5 "OR NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_antivirus=false AND  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>PUBLIC OR NOT password_length>5 OR NOT device_screen_timeout<=953 OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>=441 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"14" 13 0 2094855 0.91796443 4919 0 0.88621083 4739.5625 0 8 6 25 20.6875 1 4.375 "AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  wifiConnected=true AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  asset_confidential_level=>PUBLIC AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=STRONGDENY|" "fold6"
"15" 14 0 2304373 0.91796443 4919 0 0.8916221 4767.15625 0 8 6.125 25 21 2 4.53125 "AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  wifiConnected=true AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  asset_confidential_level=>PUBLIC AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=STRONGDENY|" "fold6"
"16" 15 0 2450975 0.91796443 4919 0 0.89640143 4793 0 8 6.375 25 21.875 3 4.875 "AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT event_type=>user_entered_password_field AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND  mail_has_attachment=true OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  wifiConnected=true AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR  asset_confidential_level=>PUBLIC AND NOT password_length<=7 AND NOT device_screen_timeout<=953 OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_screen_timeout>487 OR NOT device_screen_timeout<=953 AND NOT asset_confidential_level=>CONFIDENTIAL THEN=STRONGDENY|" "fold6"
"17" 16 0 2642312 0.91906936 4914 0 0.90073319 4817.46875 0 8 6.5625 29 22.9375 1 5.15625 "OR NOT asset_confidential_level=>CONFIDENTIAL OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT bluetoothConnected=false OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT wifiConnected=true OR NOT password_length>5 AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND  device_screen_timeout>1764 OR NOT device_OS=>Android5.1 OR NOT password_length>5 AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND  asset_confidential_level=>PUBLIC AND  device_screen_timeout>1764 OR NOT device_OS=>Android5.1 OR NOT password_length>5 AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND  device_owned_by=>COMPANY OR NOT device_OS=>Android5.1 OR NOT password_length>5 AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT wifiConnected=true AND  device_owned_by=>COMPANY OR NOT device_OS=>Android5.1 OR NOT password_length>5 AND  device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"18" 17 0 2877083 0.92342652 4940 0 0.90409292 4835.28125 0 8 6.84375 31 23.8125 1 5.1875 "AND NOT asset_confidential_level=>CONFIDENTIAL OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  bluetoothConnected=false OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT wifiConnected=true AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>PUBLIC OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"19" 18 0 3121009 0.92342652 4940 0 0.906579 4848.1875 0 8 7.09375 31 24.625 2 4.84375 "AND NOT asset_confidential_level=>CONFIDENTIAL OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  bluetoothConnected=false OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT wifiConnected=true AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>PUBLIC OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"20" 19 0 3483844 0.92342652 4940 0 0.90918757 4862.09375 0 8 7.3125 31 25.5 3 4.8125 "AND NOT asset_confidential_level=>CONFIDENTIAL OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  bluetoothConnected=false OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT wifiConnected=true AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>PUBLIC OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"21" 20 0 3705792 0.92342652 4940 0 0.91123455 4873.53125 0 8 7.375 31 26.5625 4 5.1875 "AND NOT asset_confidential_level=>CONFIDENTIAL OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|OR  bluetoothConnected=false OR  bluetoothConnected=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT wifiConnected=true AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>PUBLIC OR NOT device_screen_timeout>1764 OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR NOT device_owned_by=>COMPANY OR  device_OS=>Android5.1 AND NOT password_length>5 AND NOT device_screen_timeout<=953 AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_screen_timeout<=151 AND NOT device_is_rooted=true THEN=GRANTED|" "fold6"
"22" 21 0 3887239 0.92355161 4940 0 0.91334342 4885.3125 0 9 7.65625 39 28.0625 1 4.84375 "AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR NOT wifiConnected=true AND  password_length>5 OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|AND  device_screen_timeout>1764 OR  device_OS=>Android5.1 AND  password_length>5 OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>PUBLIC AND  device_screen_timeout>1764 OR  device_OS=>Android5.1 AND  password_length>5 OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR NOT device_has_password=true OR  device_OS=>Android5.1 AND  password_length>5 OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_password=true OR  device_OS=>Android5.1 AND  password_length>5 OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>PUBLIC OR  password_length>5 AND NOT asset_confidential_level=>CONFIDENTIAL AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR  device_has_antivirus=false AND  bluetoothConnected=false OR  device_is_rooted=true THEN=GRANTED|OR  mail_has_attachment=true AND NOT device_screen_timeout<=953 AND  device_screen_timeout>=441 OR  device_is_rooted=true THEN=GRANTED|OR  wifiConnected=true OR  password_length>5 AND NOT device_screen_timeout<=953 AND  device_screen_timeout>=441 OR  device_is_rooted=true THEN=GRANTED|AND  asset_confidential_level=>PUBLIC OR  password_length>5 AND NOT device_screen_timeout<=953 AND  device_screen_timeout>=441 OR  device_is_rooted=true THEN=GRANTED|AND  device_screen_timeout>=441 OR  device_is_rooted=true THEN=STRONGDENY|" "fold6"
