"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"23" 22 0 3003985 7303 4947 0 7541.859375 4919.1875 0 9 7.34375 35 32.9375 1 5.6875 "OR  device_screen_timeout<=1753 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_OS=>Windows8.1 Professional AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT event_level=>COMPLEX_EVENT OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"24" 23 0 3107909 7303 4947 0 7518.234375 4922.53125 0 9 7.46875 35 33.25 2 6 "OR  device_screen_timeout<=1753 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_OS=>Windows8.1 Professional AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT event_level=>COMPLEX_EVENT OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"25" 24 0 3282657 7303 4947 0 7468.796875 4928.4375 0 9 7.71875 35 34.75 3 5.6875 "OR  device_screen_timeout<=1753 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_OS=>Windows8.1 Professional AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT event_level=>COMPLEX_EVENT OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"26" 25 0 3399207 7303 4947 0 7429.421875 4933.125 0 9 7.90625 35 35.3125 4 5.40625 "OR  device_screen_timeout<=1753 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_OS=>Windows8.1 Professional AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 AND  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false AND NOT wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT event_level=>COMPLEX_EVENT OR NOT password_length>=5 AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"27" 26 0 3557322 7297 4948 0 7400.453125 4936.75 0 7 8.15625 37 36.6875 1 5.375 "AND  device_screen_timeout<=1753 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|" "fold5"
"28" 27 0 3710978 7297 4948 0 7395.40625 4937.28125 0 7 8.25 37 37.3125 2 5.96875 "AND  device_screen_timeout<=1753 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|" "fold5"
"29" 28 0 3913730 7297 4948 0 7376.640625 4939.3125 0 7 8.40625 37 38.9375 3 6.3125 "AND  device_screen_timeout<=1753 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 OR  device_owned_by=>COMPANY OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true OR  device_has_antivirus=false AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  password_length>=5 OR NOT device_type=>Samsung Galaxy S3 OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=false OR NOT device_has_antivirus=true AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|AND  wifiEnabled=true OR NOT device_has_password=true OR  device_screen_timeout<903 THEN=GRANTED|" "fold5"
"30" 29 0 4089343 7293 4950 0 7352.640625 4942.21875 0 9 8.46875 61 40.1875 1 5.6875 "OR NOT device_screen_timeout<=1753 AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_screen_timeout<=1753 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  device_has_password=true AND NOT device_has_antivirus=true AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_screen_timeout<=1753 AND  device_owned_by=>COMPANY AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true OR NOT device_has_antivirus=true OR NOT password_length<5 AND  device_owned_by=>COMPANY AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  wifiEnabled=true OR NOT device_has_antivirus=true OR NOT password_length<5 AND  device_owned_by=>COMPANY AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT password_length<5 AND  device_owned_by=>COMPANY AND NOT password_length>=5 AND  device_owned_by=>COMPANY AND NOT device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true AND NOT device_has_antivirus=true AND NOT password_length>=5 AND NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true AND NOT device_has_antivirus=true AND NOT password_length>=5 AND NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 AND NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_type=>Samsung Galaxy S3 AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true AND  device_has_antivirus=true OR NOT device_has_antivirus=true AND  wifiEnabled=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true OR  device_has_password=true AND  device_has_antivirus=true OR NOT device_has_antivirus=true AND  wifiEnabled=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true AND  device_has_antivirus=true OR NOT device_has_antivirus=true AND  wifiEnabled=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_antivirus=true AND  wifiEnabled=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=STRONGDENY|AND  wifiEnabled=true AND  device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"31" 30 0 4236904 7292 4950 0 7346.078125 4942.78125 0 9 8.34375 61 40.625 1 6.375 "AND NOT device_screen_timeout<=1753 OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_screen_timeout<=1753 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true AND NOT device_has_antivirus=true AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_antivirus=true AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_screen_timeout<=1753 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true OR NOT device_has_antivirus=true AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true OR NOT device_has_antivirus=true AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true AND NOT device_has_password=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=false OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=STRONGDENY|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
"32" 31 0 4331928 7292 4950 0 7332.40625 4944.53125 0 9 8.4375 61 43.5 2 6.3125 "AND NOT device_screen_timeout<=1753 OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_screen_timeout<=1753 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR  device_has_password=true AND NOT device_has_antivirus=true AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT wifiEnabled=true AND NOT device_has_antivirus=true AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_screen_timeout<=1753 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true OR NOT device_has_antivirus=true AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length<5 AND  device_owned_by=>COMPANY AND  password_length>=5 AND NOT device_owned_by=>COMPANY OR  device_owned_by=>COMPANY OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR NOT device_has_antivirus=true AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=true OR NOT device_has_antivirus=true AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND  event_level=>COMPLEX_EVENT AND NOT password_length>=5 OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT device_type=>Samsung Galaxy S3 AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|AND NOT device_has_password=true AND NOT device_has_password=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR  wifiEnabled=true OR  device_has_antivirus=true OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|OR NOT wifiEnabled=false OR NOT device_has_antivirus=true AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=STRONGDENY|AND NOT wifiEnabled=true AND NOT device_has_password=true OR NOT device_screen_timeout<903 THEN=GRANTED|" "fold5"
