"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"28" 27 0 4173833 7267 4925 0 7730.8125 4869.3125 0 9 6.1875 37 24.0625 3 8.28125 "OR  mail_has_attachment=true AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_type=>BQ Aquaris E4.5 OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_has_accessibility=false OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"29" 28 0 4326128 7267 4925 0 7661.734375 4878.59375 0 9 6.28125 37 25 4 6.75 "OR  mail_has_attachment=true AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_type=>BQ Aquaris E4.5 OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_has_accessibility=false OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"30" 29 0 4519055 7267 4925 0 7604.859375 4885.34375 0 9 6.34375 37 25.3125 5 6.40625 "OR  mail_has_attachment=true AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_type=>BQ Aquaris E4.5 OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_has_accessibility=false OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"31" 30 0 4738657 7267 4925 0 7535.390625 4893.5 0 9 6.53125 37 26.125 6 5.6875 "OR  mail_has_attachment=true AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_type=>BQ Aquaris E4.5 OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_has_accessibility=false OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"32" 31 0 4987463 7267 4925 0 7491.1875 4899.3125 0 9 6.6875 37 26.625 7 5.53125 "OR  mail_has_attachment=true AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_type=>BQ Aquaris E4.5 OR NOT bluetoothConnected=false AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT user_role=>Development AND NOT event_type=>LOG_IN AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND NOT device_has_accessibility=false OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  device_has_antivirus=false AND  wifiEnabled=true AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false OR NOT event_type=>LOG_IN OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"33" 32 0 5317065 7241 4929 0 7453.984375 4902.59375 0 9 6.90625 37 27.75 1 5.78125 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"34" 33 0 5556053 7241 4929 0 7440.96875 4904.0625 0 9 6.8125 37 27.5625 2 6.75 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"35" 34 0 5766570 7241 4929 0 7430.53125 4905.28125 0 9 6.75 37 27.75 3 6.96875 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"36" 35 0 6079882 7241 4929 0 7408.125 4908.125 0 9 6.875 37 28.5 4 7.375 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"37" 36 0 6251672 7241 4929 0 7390.359375 4910.25 0 9 6.96875 37 28.6875 5 7.40625 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
