"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"25" 24 0 1256611 26530 2474 0 27465.65625 2465.5625 0 10 10 10 10 14 16.0625 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"26" 25 0 1302836 26271 2521 0 27425.3125 2467.5 0 10 10 10 10 1 15.5 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"27" 26 0 1354778 26271 2521 0 27400.40625 2467.78125 0 10 10 10 10 2 15.6875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"28" 27 0 1399868 26271 2521 0 27400.40625 2467.78125 0 10 10 10 10 3 16.6875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"29" 28 0 1460561 26271 2521 0 27400.40625 2467.78125 0 10 10 10 10 4 17.6875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"30" 29 0 1509935 26271 2521 0 27400.40625 2467.78125 0 10 10 10 10 5 18.6875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"31" 30 0 1557668 26271 2521 0 27325.5625 2469.8125 0 10 10 10 10 6 17.8125 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"32" 31 0 1605764 26271 2521 0 27325.5625 2469.8125 0 10 10 10 10 7 18.8125 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"33" 32 0 1658328 26271 2521 0 27318.3125 2470.53125 0 10 10 10 10 8 18.8125 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"34" 33 0 1709772 26271 2521 0 27318.3125 2470.53125 0 10 10 10 10 9 19.8125 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"35" 34 0 1760132 26271 2521 0 27318.28125 2470.53125 0 10 10 10 10 10 19.75 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"36" 35 0 1806846 26271 2521 0 27317.875 2470.75 0 10 10 10 10 11 19.65625 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"37" 36 0 1866623 26271 2521 0 27317.5625 2470.75 0 10 10 10 10 12 18.40625 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"38" 37 0 1920371 26271 2521 0 27251.78125 2471.25 0 10 10 10 10 13 17.09375 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"39" 38 0 1969202 26271 2521 0 27238.53125 2471.9375 0 10 10 10 10 14 17.90625 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"40" 39 0 2010430 26271 2521 0 27227.84375 2469.6875 0 10 10 10 10 15 18.40625 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"41" 40 0 2059567 26271 2521 0 27191.375 2470.40625 0 10 10 10 10 16 18.625 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"42" 41 0 2114603 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 17 19.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"43" 42 0 2157983 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 18 20.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"44" 43 0 2204506 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 19 21.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"45" 44 0 2254870 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 20 22.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"46" 45 0 2301917 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 21 23.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"47" 46 0 2349027 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 22 24.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
"48" 47 0 2396508 26271 2521 0 27190.65625 2470.46875 0 10 10 10 10 23 25.46875 "OR  bluetoothConnected=false OR  device_is_rooted=false AND NOT device_is_rooted=false OR  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND  user_role=>Consultancy OR  event_type=>ACTION_REMOTE_FILE_ACCESS AND NOT device_has_antivirus=false THEN=" "fold6"
